id,x1,x2,x3,x4,x5,x6,x7,y
1705,63.513371585554495,63.70350009930938,14.727374339341681,-0.9459082642344367,-2.449714959908642,0.08989204858640538,0,0.0
1706,57.842121772700224,59.560655840146374,14.423414018496336,1.2618698972397957,0.01643747055762547,0.9342241215936562,1,0.0
1707,45.212242224320526,46.221589634546724,12.76559206873079,-0.23103377125903285,-0.5761652842425403,1.4509847665588305,0,1.0
1708,71.6931629696527,48.816149211537706,14.639112680680482,-0.8673079062617493,1.513174866956805,1.3168753444623855,0,1.0
1709,41.40792216848227,26.17131684745298,10.831791991322326,-0.610419987866609,-0.20449712962594535,-1.2378713722259418,0,0.0
1710,61.16074195915462,52.6045318714058,14.025713237997927,2.641017146140474,0.5224482190519988,-0.8162294905917639,0,0.0
1711,82.22210416832463,43.775791265298714,14.939148864751402,1.0785656259627272,0.546663949097111,-0.46499081992661373,0,0.0
1712,54.00063765954117,44.77174918913567,13.428711020986633,-0.42905457699513017,-1.103894347522091,-2.1178901773783996,0,0.0
1713,42.65542897742824,33.70508364247368,11.329075371841668,0.3733912684430827,-0.19493024136519926,1.6737841239064246,0,1.0
1714,54.78329651977322,71.37570903115872,15.182045460109782,1.2744477483007868,-0.007835396528425078,0.6047442323664207,1,0.0
1715,52.973690601508125,74.75611653610251,16.106068464914408,-0.25967166791883,0.39663893797288635,0.6061494945506256,0,1.0
1716,42.547215136525594,50.258729030677074,11.18015650635427,0.20606224341044044,-1.0132431226078542,0.9323097311874063,1,1.0
1717,81.06394629236365,75.41109253170656,17.823945210981005,-0.2514330379432421,0.1410134238282352,-1.8103550796351928,1,0.0
1718,66.66116394723507,15.394519940672389,12.423928785967464,-0.4586659609490553,0.9635403279669484,0.6422032146921363,1,1.0
1719,56.42128840104433,60.167411492133,13.458321339292526,-0.6923279621013783,0.8438824687321311,1.630742315855482,1,1.0
1720,70.74315932249952,83.94677996532283,17.57275353375171,1.0233685057429558,0.6728041081769156,-0.4817840538868747,0,0.0
1721,65.9687659677684,58.30149450660487,14.770023613853654,0.3525679938430608,1.662574468253617,1.0066447209568834,0,1.0
1722,33.33234537572423,53.61551022421761,12.253415464562753,0.6424435821709726,0.9639629631309625,0.5013826570356549,1,1.0
1723,69.35537522835016,31.70720526836551,13.65921574145317,-0.15024686814064836,0.5490084108180409,-0.5908565641087702,0,0.0
1724,28.003791113276815,45.401664677358255,11.609674167058484,-1.534702576428426,-1.4228491449119638,-0.13689601921811703,1,1.0
1725,50.415902200358424,45.34437370469087,13.75172398865225,-0.35116141992813843,1.1854187686831785,0.823695639420578,1,1.0
1726,45.69523836988753,44.766732648495676,12.543024767205372,0.04730538834112619,1.0770649698938712,-0.03226685940305688,0,1.0
1727,80.16380584951912,43.480151643150535,14.557407232011114,-0.04171609577330404,0.7768627181437471,2.0309439145975,0,1.0
1728,48.1369255725693,35.77820541308929,12.411720859631496,2.07137234010539,-0.6750724460626266,0.8671408703595749,1,0.0
1729,61.58377589432084,41.12493256799628,12.695419040862168,2.3420618450071333,0.6831175953173226,0.08943806082896433,1,0.0
1730,62.949893235242875,31.651921437432367,12.991831279045,1.3791872456279968,-0.47893774969919906,1.3259754396245844,1,0.0
1731,23.47947711994461,40.77426688719473,11.703077071659143,-0.5711177791050138,-0.3398435217297056,0.6977662724766892,0,1.0
1732,76.11767271525798,43.15267336842356,14.614390857696003,0.31252911200120725,-0.5492336541588612,1.513478855486459,0,1.0
1733,25.23122732526752,59.94780434122596,11.864514808298894,-1.2410547601170996,-0.1807141773276507,-0.2871274292711155,0,1.0
1734,28.99922493845807,55.00418251541007,12.11871787815136,1.4276660848313587,0.32566587829561894,2.6407217808267616,1,1.0
1735,42.83287445246563,39.32852991238843,11.907976196291175,3.0848461875131123,-1.7009324494881968,-0.1345234094622314,0,0.0
1736,63.73536803225984,45.66797155667414,13.732905686827813,-0.11198869572908299,0.15892561959340418,-1.073468891754193,0,0.0
1737,71.522378931805,43.28458513011839,13.406135964949792,-1.5745064778374935,0.17967822350599152,1.3829854812433742,1,1.0
1738,44.0467254738919,44.85081143066399,12.184022574354895,0.27967678119131767,0.8867420924291062,-0.9040419766810477,1,1.0
1739,53.66943861326965,98.43212970712796,16.974800434789024,2.4656668939225908,-1.0182091547797818,0.558737201508077,0,0.0
1740,53.65339185889371,49.4304164928373,13.59819086887684,0.9396451962160576,0.8587364724277115,1.4205657734495594,1,1.0
1741,33.16276609382536,80.65279867024341,14.038220772730496,1.0471343374719868,-0.14272970005721222,1.6813268371773857,1,0.0
1742,27.987496497310836,63.46495923721946,12.11853676027183,0.4283148283575724,1.4270316787559805,0.09014270987186403,0,1.0
1743,84.08157878097948,38.5182150091414,13.879925365511792,-0.44451932947578965,-0.30079363688766353,1.6911391770289848,1,1.0
1744,42.545762710838986,68.92456013787665,13.380010955432507,-0.5239173175412914,0.4908384858640157,1.028181046205963,1,1.0
1745,39.31556363916454,41.34212116399861,12.076211463526523,0.9439516397385833,-0.5073304976734841,0.7148544075582797,0,0.0
1746,57.81580098228858,37.15804598182996,12.726140603883348,0.7522790714366439,-1.2697231802850388,-1.4629114034332762,0,0.0
1747,67.16208976724366,78.75790002652579,16.10399660683986,0.5083318537594903,0.21866647365146866,0.8059390265091161,0,1.0
1748,64.08354400887653,39.25470368190736,12.381392727805695,0.7036872830354711,0.4801744851064438,0.9858601695627977,0,1.0
1749,41.962928408035204,37.66940128956607,11.36478464095983,-0.09404602465602174,-0.4573689389514264,-1.8502027880199814,0,0.0
1750,38.872099526254225,105.50776436612786,17.02593704244798,-0.786948972644351,-0.40117277744585206,-0.8354825109413454,0,0.0
1751,73.22907086941002,43.94199173616295,15.030120786433272,-0.32041997307807996,-1.4389996209669744,0.9782379248612039,0,0.0
1752,57.52344118151215,70.93164670795643,15.437327429766073,-0.2026235184540518,1.7102234757102455,-0.05019439087485673,0,1.0
1753,45.782101754126124,59.32132121713999,13.476466149060695,-2.1017818902831062,-0.06265923852328778,0.7250685949675668,1,1.0
1754,62.71446378597133,42.85084354600069,12.790730125956424,2.5361320559921845,1.0388052719088168,0.24170017317427028,1,0.0
1755,19.193331255407536,35.114081521630766,10.383817259814569,1.7901798185917317,0.890239901632803,-0.23239687856427327,1,0.0
1756,51.59225340021889,42.50264206651269,12.23937565492747,-0.12393393425281907,0.37372943548212834,1.1144322621693752,1,1.0
1757,77.4779100236079,61.28233772517441,16.149843573084887,0.2494652042351253,-0.8108117954848503,-0.8182016787737384,0,0.0
1758,63.00270309856479,58.40955628295397,14.469452918657474,1.6706821220874128,-0.8253566286198888,-0.436692818702868,1,0.0
1759,60.31912222715217,33.55118502766478,12.0816932345556,1.5348835126403406,0.5062272015043359,2.064140194825989,1,1.0
1760,57.11101153973402,86.36233504507776,15.519823670003795,-0.886123583618224,-0.32888406379339935,-0.9605881545457687,0,1.0
1761,33.96605179443734,60.10668600637068,13.837635031838486,0.0794700688273049,-0.31521295406927385,-0.9809818136715839,1,0.0
1762,63.06819623882481,52.51163082562277,13.638750911548088,0.2520011853144555,1.5081187450174853,-0.6957044730431418,1,1.0
1763,64.51020917413574,34.56539683313727,11.712363691411138,0.6338174102422073,0.1610117777753248,-0.08295335198130932,1,1.0
1764,58.704944794657,53.16384818579159,14.172046636792953,0.9474335568885994,0.9515368558312797,0.5321877561297744,0,1.0
1765,85.07233555360372,57.9660287556542,15.918892771348895,2.234861617393094,2.236552417582573,0.18048648133627032,0,1.0
1766,35.028281057299665,56.49149318032038,12.601131376511875,2.7726170195755024,1.0504940886892513,0.15614499943111382,1,0.0
1767,22.10723253588464,41.56938663943373,10.655781699087784,-1.2716412476317795,-1.6773381949506798,-0.733391533009458,1,0.0
1768,43.79166757864653,65.13238549622434,13.84842125056238,0.5632255912643737,0.11864817333457708,0.9017550195307994,0,1.0
1769,36.553231125580076,48.29504529589735,12.342764203111463,-0.9342380333533469,-0.012243534937350949,0.26825774997901153,1,1.0
1770,28.626139732172046,67.24179909962216,11.69004125208213,1.0378647342945981,-0.31304399114972387,0.23276039463410142,0,0.0
1771,35.620867392618194,28.130750498470768,11.860165135386357,-0.41359638784909847,1.4928677911232613,-0.08713683554515411,0,1.0
1772,41.21888111788402,49.17326131705954,12.43063948721865,0.25161934150866916,0.5526135061926872,0.07249755716158335,1,1.0
1773,49.24407703725708,62.48195019980357,13.347770666131234,-1.843053074901912,1.0805734379941914,1.3192368014581881,0,1.0
1774,53.68039925767067,53.947112648206485,13.394450265964227,0.8906100941303438,1.0346382315863694,-0.5907667983197499,0,0.0
1775,70.05928651944613,45.72784769189031,13.77000450319695,0.2671244651109457,-0.12073883927294846,1.1258360187104675,0,1.0
1776,72.35498902275596,75.56802303589164,16.80879408578743,1.0627869416088718,-0.9680065698035444,-1.537920368373859,1,0.0
1777,69.13101254733586,30.550795299333565,12.594092225156354,-0.739896265286426,0.5758392215951693,0.08426782619159823,1,1.0
1778,14.689020749104857,46.652537257327346,11.454668074709653,0.2793626436868263,0.6826732172947807,0.5546046112305723,1,1.0
1779,46.86314515930042,53.21766459939896,12.960696097441502,-0.5023138398864606,-1.179843423031012,-0.4892971015950518,1,0.0
1780,22.05585417545697,61.24535439851978,12.17691116507163,0.5691639106274136,-0.1328484450561304,-1.1383605848555922,0,0.0
1781,39.69347759114531,48.71834174128034,11.487301964779043,0.8083521441082315,-0.6973687320917265,-1.274898277132776,1,0.0
1782,66.3862124123305,58.45828861768447,14.988232089659354,1.3443554955550296,0.38435621677748766,0.1749828257260263,1,0.0
1783,43.01394351765003,56.373376746101044,13.781933973078472,-0.13233566419746373,0.21584332264978534,1.245148447497771,1,1.0
1784,66.52155037771361,40.24885863372022,12.71651385217336,1.0268741069753717,-0.5761863938787855,-0.1821450681046296,1,0.0
1785,37.188146563619014,87.14254313233806,13.323654318531748,0.40232527752408553,-0.04684264743993456,0.2799264724031023,0,1.0
1786,67.00780362793344,44.78101899211693,13.069730436939112,0.20480403203084463,-0.560389390323573,-1.4643409290593463,1,0.0
1787,37.02590891728996,36.24227232620855,11.279488686290211,0.99339275430274,-0.9069200554505324,0.6210778496400488,0,0.0
1788,69.50557432335236,43.175302322066436,13.568905165377297,0.9414982450081802,1.8516827055769534,1.0956952125343467,1,1.0
1789,45.618186427242236,53.527788105224346,13.536399048346983,-0.8285374574158606,0.636031322478884,1.4280621742600066,0,1.0
1790,30.19040524110835,60.02875724572943,12.432288320496724,1.029269841048448,0.141454975185915,0.8757970769817767,1,0.0
1791,69.86935508744905,10.948310947496465,11.073952731642505,0.06071707046761826,0.7222841290091028,0.614509890886105,0,1.0
1792,49.447567362009224,58.45226448141095,14.367863009328516,2.8523955395210887,-0.5294784995261693,0.24817064158128313,0,0.0
1793,49.00015541940813,49.26636854692717,13.312287632059357,2.603330106029887,1.7669640474499744,0.3442143882459532,1,0.0
1794,58.26575484077519,58.82840804601656,13.641678728526704,-0.7033966276482511,-0.9342730638013721,-0.46059870707245393,1,1.0
1795,54.87578707600757,36.710831958110525,12.660893338113818,0.5935465822898306,0.6028061841121944,-1.531437571387396,1,0.0
1796,41.855754820259335,38.93234434423561,12.195790878942859,-0.43339018186161304,1.379785446403986,0.07988125431624657,1,1.0
1797,46.58151450256925,24.36638797731193,11.740238847325807,1.256238822275083,-0.21233316222217938,0.9812647626130173,0,0.0
1798,68.79866454177194,55.53601301352228,14.543131401956357,1.1688148572489192,-0.48326507479477737,1.8322778779993563,1,1.0
1799,45.035325278004635,30.41387077978808,11.86065097866758,1.0581817103146396,-1.3090166052071575,-0.925354525165719,0,0.0
1800,31.010281513157544,17.06368919410762,10.65609681178871,1.7777495814752413,-0.14441547011602074,0.8254184065398288,0,0.0
1801,42.51107289460293,89.89565741067075,15.671977056153732,1.1613855341414019,-0.7470822934371504,-0.642026180370686,1,0.0
1802,38.85097183488654,55.997776623340044,13.119473251085319,2.5888291897574094,-0.0295975551835327,-1.3829710268504378,1,0.0
1803,47.67533005868782,24.388519024971703,11.89650513752835,1.2954132840976893,-1.0611972733196504,-1.8870124040883556,0,0.0
1804,50.274918375896235,10.37656894908594,11.125464672119728,1.7854891192115347,-0.08529016327631446,0.4130921344718015,0,0.0
1805,42.051395517822,44.48558048977869,12.049042676880195,-0.45457745077647527,1.119391105436638,0.032995235130674594,1,1.0
1806,58.306346318516155,41.58760108986809,13.413586566750029,-0.03507711246019263,-0.46075841051597477,0.6244580886407396,1,0.0
1807,45.22937082798171,54.86501495726551,13.389328478664433,0.8747083063624644,-0.47736571479603995,1.512716945366709,1,0.0
1808,96.96765465658434,62.72709867981357,17.8274806564663,1.4299993085503306,-0.5166472959473548,-0.90858405150293,0,0.0
1809,44.719380062316674,59.25879720820467,13.08424710602908,0.5697833475233963,-1.5873391631844853,-1.5639442110998292,0,0.0
1810,36.70667519780568,24.250262096277524,11.053846308429899,-0.19602465165864313,-1.274065218196314,-0.2661994399073919,1,0.0
1811,65.24094621246736,43.99011295582902,13.671305727043661,-1.5844024605078122,0.5558763882448582,0.5605919444324136,0,1.0
1812,39.759766266936495,35.425213926362744,10.766872990569594,1.3303082367085846,0.43563206286031597,-0.5860663591447107,1,0.0
1813,61.87833474898268,56.53808245061196,14.656121956340753,-0.3171742160260591,-0.39992187312380256,0.819821493295795,1,1.0
1814,74.06236230401156,61.1827137120674,15.406394404779302,0.8671280912956562,0.6051528237786397,1.534316338128661,0,1.0
1815,40.389411045615226,69.41073997113942,13.071476134233619,0.9284880146793618,0.6373201829135136,2.2017473814213817,0,1.0
1816,85.46172148451622,67.78962624042956,16.50088628975692,1.720459995206732,0.5351211624747594,-0.18479521072166205,0,0.0
1817,55.62946341784581,4.696394292336024,11.71879455083108,-1.8580136267754184,-0.7824840494337315,-0.8189120937893544,0,0.0
1818,46.76677548550788,74.00270738210656,15.280116013222404,-0.952058118060829,1.0579812565144078,-0.021022990366671573,1,1.0
1819,61.73244746737112,46.60633361858142,14.022353435524964,-0.06000141462044889,-1.3389773621835102,0.3733763238329061,0,0.0
1820,43.71888547584484,42.73587015966601,11.87682986382695,0.6877279740673701,-0.017265725928371098,0.9998201084471592,1,1.0
1821,57.31911153280997,73.25135324084185,14.664127037066107,1.3573259938911022,-0.3202247019667981,1.143296635280425,0,1.0
1822,47.14004191977119,21.890666960590718,11.924155198480902,0.2533068874164201,-0.5304574579067056,-1.0866675774857635,0,0.0
1823,31.025019388305527,27.427568452523452,10.984611403854249,-2.029429482235366,-0.21466291916867436,0.2530400986161611,1,1.0
1824,67.13834790665618,38.20091824366796,13.058485137072875,-0.7873785716102226,-0.21063097715808052,-1.2172043775784578,0,0.0
1825,34.99488429305275,62.46601652826103,13.060530304346965,0.5654737734601751,0.6279213989217002,1.7395091869827795,0,1.0
1826,52.800736441937794,26.810299158170587,11.961915992701748,0.41373434855596136,1.5523884709343012,0.8165792996942447,0,1.0
1827,60.18293434429499,43.344599804116534,13.347826726346453,0.42436334685763766,-0.29778242829812596,-1.7135200269563995,0,0.0
1828,80.30118397573459,54.68819784289079,15.315506982943985,-0.260304701144084,1.9191832186487137,1.2392654872196829,0,1.0
1829,18.032784254904282,43.50920852757035,11.225626506660289,0.20622971736034296,-1.5330897890365636,0.4873221892683765,1,0.0
1830,47.322062505279376,39.17258631980398,11.634090693527376,0.49789303301040316,1.901086354133095,0.7311018049305333,1,1.0
1831,48.40595604955021,24.235967297541613,11.384193374105877,0.1371738287061517,-0.530849075798841,0.1152476903566152,1,0.0
1832,22.60760120191566,36.39459453731015,11.515425973576852,0.13886585071205182,-0.08363436528611717,0.8594978330350802,0,1.0
1833,69.87922495243932,56.504611989067605,14.936722590863571,1.6255081569036582,0.0033785522712743454,0.40311836944520424,1,0.0
1834,44.88687056662629,33.5783330422332,12.156823477690985,0.6247262108471976,-0.6060297553743856,-0.504001158019566,1,0.0
1835,30.867194397743603,54.98793042140782,11.937774510953686,1.0301237389770677,0.250791707753485,-0.18181667085016917,0,0.0
1836,74.00862459877655,34.287848338036504,14.445896991765908,0.8026118425207662,-0.5441822581923536,0.15894528365441304,0,0.0
